-7.28267614570352,-18.98673280341884,-25.874904788280677,-28.213539202216726,-55.71783933798474,-38.25743901616391,-55.51188963120677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant136.png,2
-6.93119468581925,-19.18811307597926,-26.317031461716546,-29.257132810824043,-57.046599353021556,-40.352775957902814,-59.7182357223905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun197.png,3
-7.208266134996117,-18.321827892654966,-24.279890702733994,-28.993826079378216,-56.098660238146216,-38.171390134318784,-55.87964943948736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil121.png,4
-7.299649355207502,-21.053706777466275,-28.756903060963545,-29.402911066872417,-58.67667959326491,-40.69487063482392,-59.05035307325382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah135.png,8
-7.007161756290581,-18.192618516134136,-25.826653996825584,-26.011959506458805,-52.025730679928444,-37.10951418589352,-52.81094747453814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor053.png,13
-7.262310267564872,-19.06886884344383,-25.439267907585034,-28.10785204076755,-56.44490376446257,-37.666542518573266,-54.90383218479067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo136.png,9
-6.7462593982632155,-15.218033807649354,-22.786527588276975,-23.789386850776616,-47.21369933821586,-31.408199569010566,-47.793645444116656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor078.png,13
-7.337667692292431,-20.576770867907683,-28.44201593685135,-32.983112101273655,-63.78525523397487,-43.43595754080298,-64.59954011062527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah079.png,8
-7.1427462794940055,-15.519105122827007,-23.74996769813174,-26.073235541872723,-51.361606227734754,-34.58617388359953,-51.302935421784504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal122.png,12
-7.150820843606328,-15.59116861067638,-23.991226212744742,-25.42516185683898,-50.15305024686032,-33.282310834534655,-51.76030876751739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot181.png,6
-7.043871879612744,-16.54962364685972,-22.33179160489242,-25.454296681717214,-49.496162309857546,-35.17414676637319,-50.025837574793606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc155.png,5
-7.231386648290622,-16.47155093380775,-24.657473299483115,-28.65793096236793,-57.11256247828387,-36.89371381651403,-55.32957160252093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc056.png,5
-7.251785205179141,-22.138921827318086,-28.370394207460784,-30.183282752706823,-59.63889609394407,-41.265761774308096,-60.06108854569783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa But/3hib118.png,10
-7.132864889365609,-16.166858652079213,-25.67669359510292,-30.397562449936295,-58.43523139020805,-38.972809221348065,-61.84950897665759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor185.png,13
-7.349342145451208,-20.979108864694563,-26.634106840382884,-31.41909743571708,-60.87718341565459,-45.307072157955076,-60.71971081521529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor195.png,13
-7.2501988585548665,-20.80251145091769,-29.091569914086993,-30.96068494408464,-61.03985927563162,-44.04329970589357,-62.134817160626994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah038.png,8
-7.293319616997167,-19.73766194127639,-26.016773954476193,-30.688957181240347,-59.04277326095837,-40.9590324027902,-62.17497929882225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai042.png,11
-7.296649528466713,-22.018001123451455,-28.51839341009506,-31.2184024763376,-63.0496856234039,-42.78531522633711,-61.096762472840766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo131.png,9
-7.360326818354941,-23.135082653996022,-27.066170600893425,-31.478132638210784,-60.751027503056214,-43.10814640782468,-64.00632445842763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar057.png,14
-7.065374761822313,-17.967394945038727,-22.844107556256894,-30.360619011449224,-59.04329621218707,-39.346200141958825,-56.97084263882524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc110.png,5
-7.3387546615291885,-20.35145124812554,-24.61938680706214,-29.680850498697392,-57.81979314149093,-40.40385782832075,-56.905447955839634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant050.png,2
-7.352622870181234,-18.73076374818398,-25.604648830820665,-30.844805971220108,-59.15422846925585,-41.097690564348554,-59.99905848445252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant187.png,2
-6.867179675436205,-19.201921591056127,-26.22140272190154,-24.508591811011083,-50.59414857791042,-38.53803091032199,-50.00861677018052,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil126.png,4
-7.20412641459691,-17.51854041231953,-23.456488391692233,-27.61496997028106,-53.16742595754461,-37.73162435679542,-54.85783698892966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot076.png,6
-7.222149151719775,-16.115335289126783,-26.838941683313077,-31.38796611770692,-60.73246385648355,-39.52706981375843,-60.998501703065884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot085.png,6
-7.363283691622313,-19.26822865205603,-30.167715403825458,-35.05849393322634,-67.67497506336103,-44.693919713094246,-70.17217578180205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar052.png,14
-7.234119001439317,-17.9838918180682,-25.261193895219375,-27.489105674027993,-54.19525483837971,-36.51992568112734,-54.226904010956396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar143.png,14
-6.67450595563343,-14.597927290548048,-24.34531369412454,-23.678274198910962,-48.06199029386265,-32.46817407126784,-48.012516506449344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc172.png,5
-7.024906218104935,-16.56727484632388,-23.53008726357001,-25.37766628755007,-49.86358683559496,-33.66178141257018,-51.22123200542495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor177.png,13
-7.19428962062276,-17.310596492071756,-25.67392267280259,-27.42266419862868,-54.040967367628944,-37.25697738987358,-54.98854103035903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros083.png,1
-7.333526643560046,-19.643649712079828,-26.070745678312193,-31.343731438290916,-60.05231881970199,-41.38006604052412,-63.009332084993574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor194.png,13
-7.207186282896795,-18.084623358403405,-25.773482042788594,-27.1581060615781,-53.72869453829968,-36.2009560540018,-54.45668626931091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor187.png,13
-7.25494698062402,-17.28682612428317,-25.25465874523799,-27.942226993741755,-54.777023015438985,-37.182901913999174,-55.02884034494104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos005.png,0
-7.1934013732841375,-19.857902990467416,-25.766994157943184,-27.53807098616091,-54.20381335559305,-38.20272512008049,-56.014018574614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa But/3hib146.png,10
-7.055399212849845,-21.086325170056572,-27.567768167147577,-26.67262949526041,-54.36229408500242,-37.31753162276258,-53.9857779085259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai014.png,11
-7.274272212824144,-22.407630928543036,-29.55165113815283,-30.67225186874155,-60.843774664750875,-42.24577486155653,-61.87741047960802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa But/3hib132.png,10
-7.33720819164676,-20.98678315206816,-31.54136539554019,-31.19863502982508,-62.642808577775625,-43.2595673339897,-63.559365208453514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah011.png,8
-7.351792876661911,-18.653996927692525,-27.80318970573597,-31.879601033465676,-62.79676935196449,-41.468156725862144,-61.78281761341444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai100.png,11
-7.3200531724217495,-18.697457296027824,-25.236045173754334,-29.891046133027203,-58.528043137076374,-39.248055860548845,-57.516719349290554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong/3ros058.png,1
-7.106223421833977,-20.550660110267497,-26.134667810916955,-26.144002981090967,-54.56414131128456,-37.16479743448339,-52.288588480325345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo147.png,9
-7.2526659616955005,-20.3338925788017,-29.291556088950443,-31.267274504998337,-61.54673545271625,-41.5396464771321,-66.19738436874441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil163.png,4
-7.370842247604642,-21.3832569899861,-27.222336713243493,-33.13995565261762,-63.32130404958436,-43.88273197135229,-67.22772126712137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar078.png,14
-7.17883047611114,-18.25488801656332,-24.938449645167026,-27.333539659305295,-53.477119501682154,-36.46193935117594,-55.56752732100184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil110.png,4
-7.201513142293056,-20.72058377449649,-26.824064566396082,-26.867086444290226,-53.79406475911567,-37.46159489107537,-54.66041043058695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah114.png,8
-7.3482705201161655,-19.40052451561257,-30.045228656668066,-31.07930227369617,-61.642625684642425,-40.85581900641437,-64.72123613295427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar116.png,14
-7.28460068975433,-20.384838063169322,-26.11066209724927,-26.59715180901268,-53.44948684358217,-37.91292047790488,-53.18131343491431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar198.png,14
-7.21462257765804,-19.386195934456428,-25.13321437288285,-27.553821593988726,-55.56810137235098,-38.379079283326874,-53.91535165509045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos160.png,0
-7.333548573444561,-20.770435264589217,-28.767425823852836,-31.230984361886325,-65.71776807674517,-41.80726194072555,-61.2302527157792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo053.png,9
-7.153824984819099,-17.14089083398714,-23.707001117964314,-27.40578667156069,-52.96529208473288,-36.94972608777217,-55.50348414710911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot166.png,6
-7.217550235449161,-16.281246098685628,-24.560576616233252,-27.741766043705532,-53.90231214170627,-35.89057404952912,-55.88591056895352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Trang/3ixo196.png,9
-7.172576223347754,-17.509141846049456,-25.40479352715016,-27.491928400905678,-54.32902001808504,-37.541623779579425,-54.24798559421877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai022.png,11
-6.979642523180452,-19.27590856968982,-24.164083697525378,-27.305477744622124,-54.42401797574079,-37.63456672321032,-53.072697174135136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil026.png,4
-7.352993993028009,-18.83753954820428,-29.030430880809458,-32.167592953543064,-62.82704781894077,-42.383208752870516,-63.852976027512995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar171.png,14
-7.054769657354442,-15.382083589253691,-23.656106549483265,-24.234085488720428,-48.18873394529019,-31.926140368435888,-50.16285599461745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc187.png,5
-7.366122213499167,-19.847454297178547,-30.228152131313344,-34.82196322818909,-67.3653307816774,-45.21703196485211,-69.00973172529991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar139.png,14
-7.152080027329451,-15.995217223724607,-24.621527673643076,-27.131409023366086,-53.026477067144214,-35.273558676554494,-54.66287984127433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc119.png,5
-7.3638667682648,-21.79047142472829,-28.872202933024823,-33.90657237594924,-65.35629787546674,-48.51590713654157,-66.38314989135368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah149.png,8
-6.2954431815279195,-14.767233453127615,-19.88593362746931,-21.535234856318358,-43.73959050416289,-28.975364103962907,-42.27168218927406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str190.png,7
-7.368632871532133,-20.22736558047801,-28.316432304491762,-34.59359221562102,-67.19989503243141,-45.51170076473423,-66.10128495458937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar046.png,14
-7.27493991985871,-18.382287267067166,-29.298850756548923,-29.083273491561883,-58.47308349163496,-38.28578356412378,-58.83170766627928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor111.png,13
-6.990946069073728,-15.026561603986384,-29.308101265088677,-29.60202417307484,-59.05855985641308,-37.66111370548762,-61.97148880699782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos072.png,0
-6.6991137190452825,-14.707356028785458,-20.196368071846553,-21.92145191894872,-43.25988209257295,-29.604277789332727,-43.40439472324824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal004.png,12
-7.249028096561533,-17.51539875844547,-23.932460871485766,-27.037969722224194,-52.54921684051268,-35.92366951083265,-54.01378866349527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Rum/3cal034.png,12
-7.233853825997464,-18.120997294349657,-25.01724900420566,-27.631845595893378,-54.93240751965238,-36.933233442107344,-54.03296012621861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai155.png,11
-6.784763938280115,-17.579551672355716,-23.983210051325273,-25.582580955411505,-51.640343935077574,-35.07894656597787,-50.4061370015522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Huong Duong/3sun125.png,3
-7.363258226319601,-20.995398387426132,-28.54541916642394,-36.3718968571375,-69.03153375999507,-46.86959611935217,-69.3833868997765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar163.png,14
-7.23655793056033,-18.129243383053,-26.65785481853239,-28.03471635544353,-55.49706105695165,-37.10153861748826,-56.16816374133182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai041.png,11
-7.163210836502642,-16.920778040490315,-22.90579800389411,-24.697628631169355,-48.56873507983706,-33.409826163655005,-49.52104740017034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant106.png,2
-7.107927957027789,-15.515440967455246,-23.93837468561838,-26.446755383203747,-52.03948130141365,-36.021084238147374,-51.93749801980659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Sen/3lot041.png,6
-7.198154901413188,-19.784292286715523,-25.134509535846426,-26.697032245566877,-52.63601815172405,-36.59813529758794,-54.159270139098744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor186.png,13
-7.289828345990478,-21.10396686308222,-25.560716674696945,-27.14982850662191,-53.50515302073097,-40.93225836615427,-58.091423491711616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa But/3hib191.png,10
-7.253412680441272,-16.589812915551022,-24.080947897356417,-26.67513408853502,-52.2043956235313,-34.974305199393775,-52.72481555717886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Hong Mon/3ant192.png,2
-6.168970419171679,-13.250266690328507,-22.64520578378559,-23.01942835542385,-46.3018916912671,-33.260348175703335,-46.11256296158017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thien Dieu/3str044.png,7
-7.365562326974426,-19.78167027879501,-31.41310832176907,-34.97842413376025,-68.53504699098012,-45.15027709333759,-68.50687761698441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar173.png,14
-7.2984463100939765,-23.600816801774965,-29.194586069244618,-31.275524097484894,-62.113998861608415,-43.144717757281704,-61.68830364606287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Thuoc Duoc/3dah126.png,8
-7.233780476423801,-20.91186484298968,-24.63129092851134,-28.173957783239192,-54.58050048024481,-39.602814445932594,-57.00300988784069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Ly/3lil168.png,4
-6.694974797780071,-14.34296944126057,-23.876191682331164,-24.16021682296512,-48.37520870977709,-31.89803872984794,-48.73983340893184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Mao Ga/3coc041.png,5
-7.339403713621584,-17.939151314080807,-28.378030953707313,-31.41519167459286,-62.365716816827955,-43.18642407685172,-61.37657359829988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Van Tho/3mar090.png,14
-7.031151323942554,-16.376884462012686,-30.17644444168363,-29.532332022006955,-62.93990566913267,-38.544598075014136,-59.3871303545031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Canh Buom/3cos080.png,0
-7.155996142414999,-17.481045584170076,-27.325330322577962,-27.906839914343518,-56.03611044895877,-36.878218875062174,-55.74474607888991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cam Tu Cau/3hor150.png,13
-7.3069246260072465,-21.1958679285616,-27.197527998580775,-30.296636281287284,-59.958718313230676,-41.08557434509454,-59.13114136734163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,/home/marsch/Projects/FlowerDetect-Core/Build/Binary/Hoa Cuc Trang/3dai097.png,11
